Date,Close,High,Low,Open,Volume,MA7,MA21,RSI14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BB_Middle,BB_Upper,BB_Lower,ATR14
2023-09-23,19.47390365600586,19.55816078186035,19.31374931335449,19.43851089477539,97379053.0,19.603016989571707,19.266459419613792,50.237894477365785,-0.302888075333275,-0.5038011218837308,0.20091304655045583,19.25084505081177,20.698754070249247,17.80293603137429,0.8216220310756138
2023-09-24,19.374290466308597,19.657695770263672,19.30803680419922,19.47389411926269,115380619.0,19.680540084838867,19.256723403930664,61.84187975353945,-0.2855609646992754,-0.4601530904468398,0.1745921257475644,19.244589138031007,20.689053318696082,17.80012495736593,0.7340371268136161
2023-09-25,19.40414047241211,19.70343971252441,19.217248916625977,19.3741455078125,163848456.0,19.644382204328263,19.252186820620583,69.48606884679131,-0.26635014004387614,-0.4213925003662471,0.15504236032237095,19.201176929473878,20.565548022990143,17.836805835957612,0.7007908139910014
2023-09-26,19.023286819458008,19.5053653717041,18.941389083862305,19.40274429321289,170201883.0,19.499682017735072,19.192705971854075,62.25190076201454,-0.2786450828994447,-0.39284301687288664,0.11419793397344197,19.171339797973634,20.52318591607135,17.81949367987592,0.6661881038120815
2023-09-27,19.130022048950195,19.44652557373047,18.774215698242188,19.02251434326172,210385139.0,19.33183697291783,19.169372286115372,58.87484289645162,-0.2765879391042958,-0.3695920013191685,0.09300406221487267,19.13331594467163,20.4420854284604,17.82454646088286,0.6592621122087751
2023-09-28,19.957616806030277,19.960865020751957,19.110307693481445,19.129474639892575,225954938.0,19.400200707571848,19.17256836664109,62.46931229365351,-0.2058052624708857,-0.3368346535495119,0.1310293910786262,19.15124454498291,20.496200679459143,17.806288410506674,0.658279963902065
2023-09-29,20.300655364990234,20.415977478027344,19.87516021728516,19.95958137512207,219571069.0,19.52341651916504,19.205978393554688,62.57355293798567,-0.12063849103228463,-0.2935954210460665,0.17295693001378187,19.193973731994628,20.629611483191205,17.75833598079805,0.638606071472168
2023-09-30,21.3951473236084,21.72997093200684,20.124679565429688,20.29958915710449,328987954.0,19.797879900251115,19.298791522071475,70.25209047504026,0.0347723093980683,-0.22792187495723956,0.2626941843553079,19.351289558410645,21.02126714728835,17.681311969532942,0.7175983701433457
2023-10-01,23.83648681640625,24.396018981933597,21.170072555541992,21.392059326171875,637123111.0,20.43533652169364,19.564870380219958,82.50170746286997,0.35088737116186763,-0.11216002573341813,0.46304739689528573,19.656155586242676,22.123035416674327,17.189275755811025,0.9174924577985496
2023-10-02,23.371700286865234,24.603424072265625,22.976022720336918,23.83795547485352,658084028.0,21.00213078090123,19.833086286272323,75.30783529719989,0.5574801622537464,0.02176801186401478,0.5357121503897316,19.928249263763426,22.765982540138374,17.09051598738848,0.930268968854632
2023-10-03,23.55269432067871,24.662073135375977,23.296710968017575,23.36992073059082,653491878.0,21.649188995361328,20.100841885521298,74.62333020810797,0.7274258313364506,0.16289957575850192,0.5645262555779487,20.185733985900878,23.35581506874879,17.015652903052967,0.9746443884713314
2023-10-04,23.1447868347168,23.754377365112305,22.692842483520508,23.556915283203125,429268875.0,22.222726821899414,20.326641264415922,69.50511293951385,0.8197447659958925,0.29426861380598,0.5254761521899125,20.401058006286622,23.764886054388846,17.037229958184398,1.0055212293352405
2023-10-05,22.694141387939453,23.717647552490234,22.62894821166992,23.14655113220215,361288781.0,22.613658905029297,20.510252453031995,73.28231074057348,0.8467836704334921,0.40477162513148246,0.44201204530200966,20.57732286453247,24.037361059764095,17.117284669300844,1.0167838505336224
2023-10-06,23.42445373535156,23.70509147644043,22.69216728210449,22.69216728210449,402665506.0,23.059915815080917,20.712900525047665,76.24670907383883,0.9165765757501418,0.5071326152552144,0.4094439604949275,20.79152708053589,24.404078461816997,17.17897569925478,1.0496486936296745
2023-10-07,23.287302017211918,24.10172271728516,23.117116928100582,23.4239501953125,278403509.0,23.330223628452845,20.91037350609189,74.77740453050538,0.9498714320212791,0.5956803786084274,0.35419105341285173,21.01431074142456,24.66728488983375,17.36133659301537,1.1025197165352971
2023-10-08,23.24642562866211,23.61370658874512,23.14427947998047,23.28933525085449,190670414.0,23.245929173060826,21.120601926531112,75.35255556893186,0.9618716054317709,0.6689186239730961,0.29295298145867477,21.19376974105835,24.917990496879703,17.469548985236997,1.1110745838710254
2023-10-09,22.118396759033203,23.35351181030273,21.814489364624023,23.244909286499023,356967743.0,23.066885811941965,21.23779959905715,65.53710338707396,0.8703267419461511,0.7092002475677072,0.16112649437844395,21.297880172729492,25.002210680242094,17.59354966521689,1.1862768445696166
2023-10-10,22.10511589050293,22.45848846435547,21.73872756958008,22.11751747131348,241087146.0,22.860088893345424,21.336319968813942,68.41616717736382,0.7876258623302625,0.7248853705202183,0.06274049181004426,21.387889099121093,25.078088590536986,17.6976896077052,1.1974043164934443
2023-10-11,22.00741958618164,22.39118194580078,21.679807662963867,22.105201721191406,278925381.0,22.697607857840403,21.41739055088588,67.21313532972394,0.7060624951944021,0.7211207954550551,-0.015058300260653024,21.51430654525757,25.10095051687499,17.92766257364015,1.200194631304061
2023-10-12,21.300268173217773,22.019926071166992,21.068971633911133,22.00748443603516,283320977.0,22.498483112880162,21.504114241827104,58.14942967328928,0.5777023370572891,0.6924371037755019,-0.11473476671821281,21.60741271972656,25.061352051358426,18.153473388094696,1.2073658534458716
2023-10-13,21.834917068481445,22.15665435791016,21.132036209106445,21.299955368041992,269268807.0,22.271406446184432,21.61824626014346,59.10075311349742,0.5132018135001601,0.6565900457204337,-0.14338823222027353,21.725463390350342,25.030554786279023,18.42037199442166,1.241923059735981
2023-10-14,22.01171875,22.196813583374023,21.82191276550293,21.83435440063477,174004594.0,22.08918026515416,21.739094597952707,54.10411672383668,0.47092259939847025,0.619456556456041,-0.14853395705757078,21.85733480453491,24.972437743036753,18.74223186603307,1.154038020542691
2023-10-15,21.922027587890625,22.135814666748047,21.71138381958008,22.010534286499023,178940996.0,21.899980545043945,21.860415413266136,31.448941933499697,0.42527636915738753,0.5806205189963104,-0.15534414983892286,21.983229160308838,24.87650266446117,19.089955656156505,0.9539297648838596
2023-10-16,23.98295783996582,24.41446876525879,21.92258644104004,21.92258644104004,726713710.0,22.166346413748606,22.078454335530598,54.523734307204855,0.5490718912804056,0.5743107934531294,-0.025238902172723843,22.23121271133423,24.89757784036344,19.56484758230502,1.0157183238438208
2023-10-17,23.959318161010746,24.485265731811523,23.64439010620117,23.981590270996094,520830665.0,22.43123245239258,22.313503447033114,53.08106133218026,0.6379196690808762,0.5870325685786788,0.05088710050219736,22.47267751693726,24.81105298226553,20.13430205160899,0.978254999433246
2023-10-18,23.432138442993164,24.30299949645996,23.4240779876709,23.95922470092773,362606644.0,22.634763717651367,22.51836613246373,52.13865824765022,0.6582057890646773,0.6012672126758786,0.056938576388798734,22.646403598785405,24.696534223061615,20.596272974509194,0.9652111870901935
2023-10-19,24.93791961669922,25.38907623291016,23.256446838378903,23.4334774017334,663249208.0,23.154428209577286,22.75552340916225,64.43283816478464,0.7867178480477435,0.6383573397502516,0.14836050829749192,22.878266811370853,24.859107615613212,20.897426007128495,1.0397776194981179
2023-10-20,27.033674240112305,27.31616973876953,24.77450561523437,24.937543869018555,910991447.0,23.897107805524552,23.076143355596635,69.74709184317715,1.0456211935854007,0.7198101105172815,0.32581108306811923,23.160193157196048,25.76042946549657,20.559956848895524,1.1489733287266335
2023-10-21,29.386228561401367,30.14244842529297,26.71261215209961,27.034481048583984,1160814433.0,24.95060920715332,23.456671033586776,76.85801611148011,1.4242179350230302,0.8606916754184313,0.5635262596045989,23.437680244445804,27.245760273165697,19.62960021572591,1.323632649012975
2023-10-22,29.03668212890625,29.9661922454834,28.20864486694336,29.384227752685547,665340924.0,25.96698842729841,23.704299381801064,74.82385618958932,1.6767248639272836,1.0238983131202017,0.6528265508070819,23.720929336547854,28.277517786445042,19.164340886650667,1.415641239711217
2023-10-23,31.850984573364254,32.468772888183594,28.9017391204834,29.26222038269043,1581590969.0,27.09099224635533,24.1080748240153,86.45448246881313,2.0799527113283744,1.2351091927618363,0.8448435185665382,24.13584384918213,29.962249819291102,18.30943787907316,1.5604991912841804
2023-10-24,30.15153694152832,32.36031723022461,29.70209312438965,31.84965705871582,1450364573.0,27.975594929286412,24.422305425008137,76.75874214232218,2.2366003281334486,1.4354074198361588,0.8011929082972897,24.486181354522706,30.876962923279073,18.09539978576634,1.6989608492170072
2023-10-25,32.46306610107422,33.69322204589844,30.059873580932617,30.151220321655277,1458706203.0,29.26572745186942,24.866033009120397,80.3080515318206,2.5182371081224773,1.6519733574934226,0.8662637506290547,24.974627590179445,32.224275299199576,17.72497988115931,1.9076732907976433
2023-10-26,32.77549362182617,33.22134017944336,30.797067642211918,32.461856842041016,1015617285.0,30.38538088117327,25.34609740121024,84.04255860907402,2.735117839306369,1.8686022538560119,0.8665155854503572,25.442179584503172,33.4385733251559,17.445785843850445,2.0129102979387565
2023-10-27,31.73969841003418,33.30240249633789,31.52513885498047,32.77643585205078,870812666.0,31.057670048304967,25.742061433337984,78.53518840849841,2.7912416677626943,2.0531301366373484,0.7381115311253459,25.864799404144286,34.26491321105121,17.464685597237366,2.0666706902640213
2023-10-28,31.653318405151367,32.47766876220703,31.50631332397461,31.73992156982422,380462073.0,31.381540025983536,26.140443166097004,77.92245109845976,2.7965135937391032,2.2018068280576997,0.5947067656814036,26.28514404296875,34.97011424916327,17.600173836774232,2.109274591718402
2023-10-29,32.822608947753906,33.13132858276367,31.434202194213867,31.652101516723636,507672244.0,31.922386714390345,26.596451895577566,79.71066660345076,2.8620516577317723,2.333855793992514,0.5281958637392581,26.820354652404784,35.74027932834193,17.900429976467642,2.200181416102819
2023-10-30,34.962337493896484,35.17289352416992,32.39456558227539,32.819034576416016,1099930941.0,32.36686570303781,27.208068121047248,79.79744584018566,3.0514737667319096,2.477379388540393,0.5740943781915164,27.46321573257446,36.795976566351875,18.130454898797048,2.2206018992832735
2023-10-31,38.51951599121094,38.54643249511719,34.9084358215332,34.95983123779297,1577034191.0,33.562291281563894,27.98970622108096,83.15632123979205,3.448870299019422,2.671677570636199,0.777192728383223,28.28882055282593,38.472094921701114,18.105546183950743,2.4203962598528186
2023-11-01,41.461544036865234,46.25090026855469,37.96105194091797,38.51305770874024,3630725002.0,34.84778812953404,28.916093099684943,86.98833673649787,3.955609189222578,2.9284638943534747,1.0271452948691033,29.2968843460083,40.507100950732195,18.08666774128441,2.949748175484794
2023-11-02,40.20756912231445,44.4891242980957,38.975345611572266,41.38594818115234,2583692673.0,35.90951320103237,29.81644076392764,81.65358379236608,4.2075164839278685,3.1842744122683535,1.023242071659515,30.21551694869995,41.854036586933944,18.576997310465956,3.1912588391985213
2023-11-03,39.51976013183594,40.22572326660156,38.21837615966797,40.208927154541016,1755955299.0,37.02095058986119,30.658576147896902,77.4878701672248,4.302062889554204,3.4078321077255236,0.8942307818286803,31.090919017791748,42.765019660982844,19.416818374600652,3.1530933380126953
2023-11-04,42.34659576416016,42.69524002075195,39.168792724609375,39.52021026611328,1454107898.0,38.54856164114816,31.626903624761674,77.94836169109232,4.552613908625723,3.6367884679055633,0.9158254407201598,32.112147426605226,43.98086360234264,20.24343125086782,3.159994125366211
2023-11-05,41.23860168457031,42.80353927612305,40.380126953125,42.37336730957031,884855278.0,39.75084631783621,32.54674048650833,75.47935188423067,4.60864593250507,3.831159960825465,0.7774859716796048,32.974929618835446,44.864209125566745,21.085650112104148,3.2075559071132114
2023-11-06,42.12858963012695,42.155067443847656,39.825077056884766,41.238563537597656,1010459088.0,40.774596623011995,33.41081819080171,73.33654683593423,4.671021674135794,3.999132303487531,0.6718893706482629,33.88339319229126,45.648088052731616,22.1186983318509,3.1191956656319753
2023-11-07,43.09254455566406,44.42584991455078,40.31990814208984,42.13777160644531,1780187159.0,41.42788641793387,34.32192420959473,80.39948294827016,4.743557230166978,4.148017288823421,0.5955399413435574,34.8664134979248,46.23295145234972,23.49987554349989,3.2226040703909744
2023-11-08,43.18988800048828,43.805057525634766,42.394229888916016,43.08591842651367,1009177437.0,41.67479269845145,35.262769426618306,78.12378669955673,4.754094738551551,4.269232778769046,0.48486195978250457,35.77901191711426,46.71172380325727,24.84630003097125,3.0638525826590404
2023-11-09,45.44482803344727,48.703067779541016,42.608184814453125,43.18186950683594,2830770419.0,42.422972542899,36.23928887503488,80.14607438147806,4.88805415956125,4.392997054927488,0.4950571046337622,36.699569606781004,47.63226744439387,25.76687176916814,3.326039041791644
2023-11-10,56.64385223388672,57.34910202026367,45.21684646606445,45.4423713684082,3795204638.0,44.869271414620535,37.6492973509289,89.94062506328213,5.830673252871009,4.680532294516192,1.1501409583548163,38.06245079040527,51.63393009069084,24.490971490119705,4.065681321280343
2023-11-11,56.1026611328125,63.41544723510742,54.04486846923828,56.640995025634766,4182963132.0,46.8344236101423,38.921508425758,88.64741172779551,6.459574126998135,5.036340661012581,1.423233465985554,39.41574974060059,54.51008689894387,24.321412582257306,4.665625844682966
2023-11-12,56.15409851074219,61.71490478515625,54.94210433959961,56.13203048706055,2987356952.0,48.965208871024,40.212813967750186,88.23151198563002,6.882792618334314,5.405631052476927,1.4771615658573864,40.63090543746948,57.01864088906211,24.243169985876843,5.028173991612026
2023-11-13,51.90705108642578,59.71365737915039,51.90705108642578,56.180625915527344,2942685126.0,50.36213193620954,41.16786475408645,75.9722957812542,6.797141868372073,5.683933215655957,1.113208652716116,41.71868114471435,58.065701312164734,25.371660977263968,5.387336730957031
