Date,Close,High,Low,Open,Volume,MA7,MA21,RSI14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BB_Middle,BB_Upper,BB_Lower,ATR14
2025-05-24,2530.646240234375,2575.13134765625,2516.01806640625,2526.387939453125,11380899856.0,2546.4522530691966,2384.301600864955,46.82135714182938,170.89487825589777,184.98802661784168,-14.093148361943918,2413.0869689941405,2966.1765013112768,1859.9974366770043,170.6219482421875
2025-05-25,2551.763916015625,2553.869140625,2467.880126953125,2530.89013671875,14556431364.0,2554.099434988839,2419.690633138021,52.71990587124586,162.3863172246115,180.46768473919565,-18.081367514584144,2449.690289306641,2929.4681612120607,1969.9124174012209,165.22589983258928
2025-05-26,2564.138427734375,2598.566650390625,2530.321533203125,2551.380859375,14936610009.0,2559.095389229911,2455.140200660342,54.4454619969764,154.85664991869362,175.34547777509528,-20.488827856401656,2487.1428344726564,2864.309885176763,2109.9757837685497,155.15035574776786
2025-05-27,2663.06982421875,2712.28515625,2512.588623046875,2564.140869140625,26264200536.0,2578.9377790178573,2495.520310174851,48.74024449824856,155.0845530319707,171.29329282647035,-16.20873979449965,2529.7159912109373,2742.0032462762274,2317.4287361456472,146.6597900390625
2025-05-28,2682.212890625,2688.7421875,2611.160888671875,2663.01025390625,19087366068.0,2597.4900251116073,2536.9777483258927,55.76105141308294,155.02284648894602,168.03920355896548,-13.016357070019467,2553.5009033203123,2713.4645038702815,2393.537302770343,139.89667619977678
2025-05-29,2632.65478515625,2784.75244140625,2620.982666015625,2681.84326171875,27567479811.0,2592.9897112165177,2557.2701357886904,57.003487514697376,149.25450563876802,164.282263974926,-15.027758336157973,2567.8582763671875,2697.980489346411,2437.736063387964,139.96156529017858
2025-05-30,2529.943603515625,2648.2607421875,2510.163818359375,2632.8359375,24599403943.0,2593.4899553571427,2566.0528157552085,49.54916221014106,134.8407596493339,158.3939631098076,-23.553203460473696,2565.234326171875,2696.233485961242,2434.2351663825084,141.71271623883928
2025-05-31,2529.08740234375,2550.483642578125,2484.215576171875,2529.833984375,13992843765.0,2593.267264229911,2563.5130440848216,54.13433230151034,121.94299093564632,151.10376867497536,-29.160777739329035,2566.176806640625,2695.773688028066,2436.579925253184,140.10954938616072
2025-06-01,2536.266357421875,2547.77294921875,2472.540771484375,2529.0966796875,13287852482.0,2591.0533272879466,2564.7524995349704,53.01990186317294,111.02091795040633,143.08719853006156,-32.06628057965523,2568.1702392578127,2694.43141960364,2441.9090589119855,128.26693289620536
2025-06-02,2607.097412109375,2615.515625,2477.292724609375,2536.184814453125,16744168824.0,2597.1903250558034,2570.0239141555057,55.819202983361514,106.84888315982926,135.8395354560151,-28.990652296185857,2564.5186279296877,2680.991068093604,2448.0461877657713,124.42327008928571
2025-06-03,2593.2802734375,2652.418701171875,2582.25048828125,2607.197509765625,18291179016.0,2587.220389229911,2565.888230096726,55.093224855595125,101.26032195509833,128.92369275583175,-27.663370800733418,2563.679479980469,2679.006499800407,2448.352460160531,119.49434988839286
2025-06-04,2608.64306640625,2677.970458984375,2585.73779296875,2593.482666015625,18621211035.0,2576.7104143415177,2565.820603143601,54.228886743565745,96.95337774998097,122.52962975466161,-25.57625200468064,2566.7687866210936,2683.5000360830804,2450.0375371591067,114.68790108816964
2025-06-05,2416.28564453125,2640.60400390625,2395.753662109375,2608.607177734375,26194462737.0,2545.800537109375,2559.6029227120534,33.39017827958094,77.12935786420485,113.44957537657027,-36.32021751236542,2560.7681884765625,2695.1054832035156,2426.4308937496094,121.84381975446429
2025-06-06,2477.19482421875,2530.391845703125,2387.608642578125,2416.455078125,19407449565.0,2538.2649972098216,2556.788504464286,46.32129322639122,65.57760325225263,103.87518095170674,-38.29757769945411,2560.8402099609375,2694.987006924995,2426.69341299688,115.87496512276786
2025-06-07,2526.50537109375,2543.048828125,2459.13720703125,2477.183349609375,11664303387.0,2537.8961356026784,2559.2052176339284,49.71020955602826,59.71336502206486,95.04281776577838,-35.32945274371352,2562.253796386719,2694.2006032474783,2430.3069895259596,117.64627511160714
2025-06-08,2510.787109375,2547.467041015625,2493.920166015625,2526.193359375,12097170203.0,2534.2562430245534,2559.803001767113,47.110483078763316,53.184503764187866,86.67115496546029,-33.48665120127242,2561.334814453125,2694.502287794659,2428.167341111591,115.3289794921875
2025-06-09,2681.51708984375,2693.806640625,2479.867919921875,2510.838134765625,20605172560.0,2544.887625558036,2567.0577799479165,56.76600149791735,61.082693485418986,81.55346266945205,-20.47076918403306,2569.202014160156,2711.409731135458,2426.994297184854,125.73566545758929
2025-06-10,2813.517578125,2824.80810546875,2658.67724609375,2681.285400390625,35555755055.0,2576.35009765625,2580.8360886346727,58.353712628620016,77.10458827536695,80.66368779063504,-3.5590995152680875,2582.260534667969,2761.1782899241466,2403.342779411791,123.33811732700893
2025-06-11,2773.529296875,2877.62939453125,2746.4599609375,2813.73974609375,30705408054.0,2599.9052734375,2591.3685709635415,54.95568617662039,85.58872172019392,81.64869457654682,3.9400271436471,2587.729150390625,2783.114610726762,2392.343690054488,127.16584123883929
2025-06-12,2651.795166015625,2784.2626953125,2619.966552734375,2773.597900390625,25924959613.0,2633.549490792411,2590.7799130394346,50.96327492094042,81.54947997200043,81.62885165563753,-0.07937168363710612,2593.9968139648436,2789.146513868777,2398.84711406091,127.20343889508929
2025-06-13,2579.486083984375,2651.91552734375,2443.962646484375,2651.91552734375,37986747138.0,2648.162527901786,2593.3058268229165,52.572022615689434,71.68724721554372,79.64053076761877,-7.95328355207505,2596.4388061523437,2789.4613982827595,2403.4162140219278,132.19315011160714
2025-06-14,2533.444091796875,2580.158203125,2491.49072265625,2579.721435546875,14285000473.0,2649.1537737165177,2593.4390578497023,50.216043620835386,59.47061251999503,75.60654711809403,-16.135934598099,2595.522814941406,2789.6090044365656,2401.4366254462466,133.79310825892858
2025-06-15,2546.837158203125,2558.677734375,2493.20458984375,2533.183349609375,13961893828.0,2654.303780691964,2593.2044503348216,50.52098399049335,50.289840064208875,70.543205707317,-20.253365643108125,2594.657751464844,2789.4857345629575,2399.82976836673,133.09603445870536
2025-06-16,2540.60498046875,2680.087646484375,2517.145263671875,2547.226806640625,22792449577.0,2634.1734793526784,2592.083809988839,46.500046648396264,42.02666980164304,64.83989852618221,-22.813228724539172,2588.5345092773437,2782.0024925918747,2395.0665259628126,134.86171177455358
2025-06-17,2510.761474609375,2617.9013671875,2456.64892578125,2540.314453125,25653232897.0,2590.922607421875,2584.831031436012,45.72853512982462,32.69306106809745,58.41053103456527,-25.717469966467817,2579.9619384765624,2771.13288104058,2388.790995912545,141.36772809709822
2025-06-18,2524.301513671875,2546.62744140625,2469.05029296875,2510.81689453125,19873957905.0,2555.3186383928573,2577.3114420572915,45.625928877456424,26.087951232634623,51.946015074179144,-25.85806384154452,2574.5442749023437,2765.56898496558,2383.5195648391073,140.32090541294642
2025-06-19,2521.653564453125,2546.76953125,2486.101806640625,2524.404052734375,12782730709.0,2536.726981026786,2572.0256696428573,56.80320889097104,20.40447662349561,45.637707384042436,-25.233230760546824,2574.129772949219,2765.59743433102,2382.662111567418,127.16500418526786
2025-06-20,2407.30419921875,2569.0146484375,2371.474365234375,2521.5263671875,22592586688.0,2512.129568917411,2566.1856980096727,45.778730150865805,6.597195567741437,37.82960502078223,-31.232409453040795,2568.0406127929687,2772.8227871348504,2363.258438451087,131.07622419084822
2025-06-21,2300.49560546875,2448.41162109375,2222.8125,2407.34765625,16108791762.0,2478.8512137276784,2555.3003743489585,37.23594588483154,-12.816000151926346,27.70048398624052,-40.51648413816687,2556.2520751953125,2793.333493666201,2319.170656724424,141.19675990513392
2025-06-22,2228.213134765625,2313.85302734375,2116.681396484375,2298.8427734375,28458151601.0,2433.33349609375,2540.631173270089,34.999806896115544,-33.645840613431574,15.431219066306102,-49.07705967973767,2537.307861328125,2814.4484217307045,2260.1673009255455,151.45567103794642
2025-06-23,2421.824951171875,2434.23974609375,2191.418212890625,2228.484619140625,26247439429.0,2416.364920479911,2531.8086751302085,36.54142176468102,-34.13727054244919,5.517521144555045,-39.654791687004234,2528.7350952148436,2809.1732012637335,2248.2969891659536,153.51872907366072
2025-06-24,2448.0087890625,2481.222900390625,2379.5693359375,2421.83056640625,19539047009.0,2407.4002511160716,2524.8909853980654,28.72391586225949,-32.04452606202949,-1.9948882967618617,-30.04963776526763,2520.7033813476564,2800.706222642473,2240.7005400528396,148.9132080078125
2025-06-25,2419.310302734375,2468.677978515625,2394.607421875,2448.7373046875,17158118625.0,2392.4015066964284,2515.8751395089284,29.1064758532558,-32.32906959714046,-8.061724556837582,-24.267345040302878,2520.8546142578125,2800.623162613701,2241.086065901924,144.834716796875
2025-06-26,2416.146728515625,2519.619873046875,2399.533935546875,2419.15478515625,18300413888.0,2377.3291015625,2515.8685244605654,33.83990452776537,-32.43594501563621,-12.936568648597309,-19.4993763670389,2517.802209472656,2800.8888853027056,2234.7155336426067,141.67684500558036
2025-06-27,2423.866943359375,2463.15478515625,2386.324951171875,2416.023193359375,15309834970.0,2379.6952078683034,2513.3291015625,38.29080974715102,-31.534181324464498,-16.656091183770748,-14.87809014069375,2512.6702880859375,2798.797668813507,2226.542907358368,132.3109130859375
2025-06-28,2437.109375,2448.191650390625,2407.76171875,2423.92529296875,8273074809.0,2399.2114606584823,2509.0721493675596,42.37517463666877,-29.411931107063992,-19.2072591684294,-10.204671938634593,2508.9864013671877,2797.106133535233,2220.8666691991425,128.86537388392858
2025-06-29,2500.9599609375,2523.320556640625,2417.625244140625,2437.11474609375,12500580479.0,2438.17529296875,2508.6041899181546,46.63743218515283,-22.32052671827978,-19.829912678399477,-2.4906140398803025,2499.958544921875,2776.3942028954575,2223.522886948292,131.73838588169642
2025-06-30,2486.46435546875,2521.720458984375,2438.054931640625,2500.60546875,16859727663.0,2447.409493582589,2499.315964471726,46.079257831229874,-17.666562727784367,-19.397242688276457,1.7306799604920897,2483.6058837890623,2717.337097870016,2249.8746697081087,126.07575334821429
2025-07-01,2405.792724609375,2500.591796875,2389.81591796875,2486.428466796875,15025451796.0,2441.3786272321427,2479.9004952566966,42.91963581127636,-20.2543100661469,-19.568656163850545,-0.6856539022963553,2465.2190551757812,2657.0147935768678,2273.4233167746947,122.47028459821429
2025-07-02,2571.33544921875,2616.78369140625,2378.3935546875,2405.857421875,22792512025.0,2463.096505301339,2470.272216796875,52.63268513905125,-8.845241657948463,-17.42397326267013,8.578731604721668,2461.1960693359374,2639.408231880352,2282.9839067915227,133.95692661830358
2025-07-03,2591.00732421875,2635.192138671875,2558.58251953125,2570.796630859375,20873559425.0,2488.076590401786,2467.3775576636904,53.80941870067299,1.7635540083938395,-13.586467808457337,15.350021816851177,2461.7721313476563,2641.6608560485793,2281.8834066467334,135.09563337053572
2025-07-04,2508.518310546875,2601.11962890625,2475.7548828125,2590.845703125,17222740209.0,2500.1696428571427,2463.9981398809523,55.76106130496398,3.4748708442857605,-10.174200077908718,13.649070922194479,2460.525842285156,2638.6606514846326,2282.3910330856797,129.94023786272322
2025-07-05,2517.280029296875,2529.84228515625,2489.00244140625,2508.095947265625,9289382302.0,2511.6225934709823,2463.2284226190477,63.88956411481322,5.474987002386115,-7.044362661849752,12.519349664235868,2459.047985839844,2634.640074125193,2283.4558975544946,116.74314662388393
2025-07-06,2571.236572265625,2603.064697265625,2505.370849609375,2517.280029296875,13190436110.0,2521.662109375,2464.3902994791665,72.50632569124475,11.283862212053009,-3.3787176870692,14.662579899122209,2460.5795654296876,2639.6664792338142,2281.492651625561,109.63759068080357
2025-07-07,2543.01318359375,2589.324951171875,2517.903564453125,2571.395263671875,18440266947.0,2529.7405133928573,2464.5049758184523,60.15535397982051,13.454945833128477,-0.011984983029664775,13.466930816158142,2462.1921508789064,2643.745478734615,2280.638823023198,97.39472307477679
2025-07-08,2615.505859375,2626.66455078125,2525.437744140625,2542.97265625,17537487206.0,2559.699532645089,2469.4928036644346,63.025051183757284,20.785496073408012,4.147511228257871,16.637984845150143,2466.7523681640623,2659.133163898958,2274.3715724291665,97.36424037388393
2025-07-09,2770.777587890625,2794.5185546875,2591.947021484375,2615.505859375,27229452849.0,2588.1912667410716,2481.229759579613,72.8357865189214,38.67828162959313,11.053665308524923,27.624616321068206,2479.2085693359377,2714.1165307610077,2244.3006079108677,106.54288155691964
2025-07-10,2954.84521484375,2995.152099609375,2757.2666015625,2770.7373046875,33929201261.0,2640.1681082589284,2501.857933407738,78.33889663055554,66.93952509432302,22.230837265684542,44.708687828638475,2506.5856201171873,2820.5360808548417,2192.635159379533,114.95713588169643
2025-07-11,2957.88623046875,3038.14111328125,2916.95654296875,2954.832763671875,36226558863.0,2704.363525390625,2528.076125372024,78.2317292429946,88.56126951005854,35.496923714559344,53.06434579549919,2539.4551513671877,2897.159604824915,2181.7506979094605,118.12533133370536
2025-07-12,2942.91162109375,2979.780029296875,2907.193603515625,2958.333740234375,16317198254.0,2765.168038504464,2558.6673642113096,76.69110879555909,103.29758168609033,49.05705530886554,54.24052637722478,2575.190075683594,2944.582206469069,2205.7979448981187,120.42222377232143
2025-07-13,2973.35888671875,3016.3935546875,2938.736572265625,2942.853515625,17361753131.0,2822.614083426339,2594.1504952566966,75.83935511716305,116.09478669795499,62.464601586683436,53.63018511127155,2602.7667724609373,3004.8529510794733,2200.6805938424013,118.41948590959821
2025-07-14,3013.350830078125,3079.985595703125,2965.32373046875,2973.22509765625,36349290556.0,2889.80517578125,2622.3183942522323,78.0376950993045,127.98830990460283,75.56934325026732,52.418966654335506,2631.0338745117188,3065.4958661139462,2196.5718829094913,120.63351004464286
2025-07-15,3139.8896484375,3142.42724609375,2934.371337890625,3013.29345703125,39013656112.0,2964.7171456473216,2655.2651018415177,87.24599522010341,145.94230579141777,89.64393575849742,56.298370032920346,2667.062841796875,3144.9402546917845,2189.1854289019657,127.58208356584821
2025-07-16,3371.5068359375,3422.60302734375,3102.477783203125,3139.8896484375,46771354461.0,3050.5356096540177,2700.6077938988096,88.0474004731689,176.82225136323723,107.07959887944538,69.74265248379184,2714.830847167969,3271.586335703928,2158.0753586320097,133.42030552455358
2025-07-17,3476.784423828125,3521.685302734375,3315.9990234375,3371.5068359375,47532846793.0,3125.0983537946427,2751.1143508184523,88.94720242794246,207.39908466162706,127.14349603588172,80.25558862574533,2767.4767211914063,3402.070781276513,2132.8826611062996,142.64006696428572
2025-07-18,3549.016357421875,3674.855224609375,3463.38623046875,3476.1240234375,59198465810.0,3209.5455147879466,2804.692894345238,96.16663178615516,234.7538623226974,148.66556929324486,86.08829302945253,2823.0720703125,3526.8536546865826,2119.290485938417,148.79037039620536
