Date,Close,High,Low,Open,Volume,MA7,MA21,RSI14,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,BB_Middle,BB_Upper,BB_Lower,ATR14
2024-03-19,0.1287280023097992,0.145014002919197,0.1256300061941146,0.1436730027198791,2946516944.0,0.15411685832909172,0.15549128573565252,41.11652379389566,0.009920691050788244,0.016264156789952033,-0.006343465739163789,0.15743675008416172,0.19318279256317955,0.1216907076051439,0.02030135797602789
2024-03-20,0.1521860063076019,0.1528680026531219,0.1234529986977577,0.1287350058555603,3190645446.0,0.15169228826250344,0.1571867146662303,48.26460992719986,0.009194548513179246,0.014850235134597475,-0.005655686621418229,0.15918680056929585,0.18967602556634688,0.12869757557224482,0.02022628645811761
2024-03-21,0.1552920043468475,0.1587589979171753,0.1471890062093734,0.1521860063076019,2581283877.0,0.14854400285652702,0.15900133408251257,49.13890174242552,0.008768624163332184,0.013633912940344418,-0.004865288777012235,0.15997355058789248,0.18911215585674387,0.13083494531904108,0.019984214965786246
2024-03-22,0.1527030020952224,0.164902001619339,0.1455910056829452,0.1553000062704086,2672448713.0,0.1470400031123842,0.15962733399300344,46.03959379376859,0.008128465314594935,0.012532823415194523,-0.004404358100599588,0.1605026505887508,0.18864355715659717,0.13236174402090442,0.019934929375137595
2024-03-23,0.1617680042982101,0.1746190041303634,0.151855006814003,0.1527030020952224,2912614106.0,0.1498114317655563,0.1605629055272965,44.41303794685744,0.008257418354545187,0.011677742403064656,-0.0034203240485194686,0.16089925095438953,0.18886760325491206,0.132930898653867,0.02011635739888464
2024-03-24,0.1764529943466186,0.1799000054597854,0.1617159992456436,0.1617680042982101,2848346890.0,0.1529718594891684,0.16163990540163853,52.03544278315749,0.00943580050247561,0.011229354022946846,-0.0017935535204712354,0.16057640090584752,0.18760834260625356,0.13354445920544147,0.020441214420965737
2024-03-25,0.175366997718811,0.1859990060329437,0.1701660007238388,0.1764529943466186,2654389972.0,0.1574995730604444,0.16128071503979816,47.79363679398064,0.01016487167937688,0.011016457554232853,-0.0008515858748559726,0.16164790093898768,0.18926431755408782,0.13403148432388753,0.02014771476387977
2024-03-26,0.1824859976768493,0.1860570013523101,0.1749240010976791,0.175366997718811,2877194654.0,0.1651792866843087,0.16264019125983825,55.0210042540618,0.011188139729962104,0.011050793989378704,0.00013734574058340068,0.16288265064358706,0.19194347324369232,0.1338218280434818,0.01929978653788565
2024-03-27,0.1903299987316131,0.1912849992513656,0.1798429936170578,0.1824859976768493,4055908716.0,0.17062842845916742,0.16418966721920736,57.073839962217846,0.012488077577610168,0.011338250707024999,0.0011498268705851696,0.1644931003451347,0.1959166479306483,0.1330695527596211,0.019541430154017023
2024-03-28,0.2200559973716735,0.2265810072422027,0.1895730048418045,0.1903170049190521,6553128323.0,0.179880427462714,0.16713895258449368,62.47809593356603,0.015735537861696958,0.012217708137959391,0.0035178297237375665,0.16722855046391483,0.207300037955359,0.12715706297247065,0.020335715264081938
2024-03-29,0.2134909927845001,0.2243999987840652,0.2088100016117096,0.2200559973716735,3493454859.0,0.1885644261326108,0.1694315239077522,65.35406488902152,0.01757681791365201,0.013289530093097916,0.004287287820554094,0.16894894987344736,0.21382932778165306,0.12406857196524165,0.019522500357457544
2024-03-30,0.1994339972734451,0.2165160030126571,0.1978469938039779,0.2134239971637725,2403795719.0,0.19394528227193011,0.1704006187972568,68.18964138188372,0.01769775486044259,0.01417117504656685,0.003526579813875738,0.17042464986443515,0.2173344645661974,0.12351483516267289,0.018961929317031573
2024-03-31,0.2200639992952346,0.22393299639225,0.1993339955806732,0.199413001537323,2414867092.0,0.20017542583601808,0.17278842840875894,69.8553759479988,0.019236520380487426,0.015184244113350967,0.004052276267136459,0.1723296001553535,0.22405932217671032,0.1205998781339967,0.019216929695435918
2024-04-01,0.2055699974298477,0.2200679928064346,0.1981080025434494,0.2200649976730346,3408206742.0,0.2044901400804519,0.1739124762160437,68.27282316342347,0.019066669623392124,0.0159607292153592,0.003105940408032925,0.17420089989900583,0.22796098917687235,0.12044081062113932,0.019775857350655946
2024-04-02,0.1823039948940277,0.2055770009756088,0.1804679930210113,0.2055750042200088,3855758084.0,0.20446413968290594,0.17458676156543546,65.07569159284014,0.01686033427382594,0.01614065022705255,0.0007196840467733889,0.17485819980502124,0.22868010418813356,0.1210362954219089,0.02018478672419274
2024-04-03,0.1755470037460327,0.187402993440628,0.1705060005187988,0.1823019981384277,3112605374.0,0.20235228325639448,0.17489099999268845,57.25546447227584,0.014400564158812107,0.015792633013404462,-0.001392068854592355,0.17476904988288874,0.228579620746049,0.12095847901972848,0.019290643078940236
2024-04-04,0.1799259930849075,0.1880999952554702,0.1722619980573654,0.1755470037460327,2153623709.0,0.1966194255011422,0.1750146186067944,57.59080749332115,0.012658605934380313,0.015165827597599633,-0.00250722166321932,0.175603799521923,0.22917819370982406,0.12202940533402194,0.019595500613961873
2024-04-05,0.1775179952383041,0.1804800033569336,0.1680369973182678,0.1799259930849075,1914940616.0,0.19148042585168562,0.17569495169889354,57.65512219743003,0.010957475235915476,0.014324157125262802,-0.0033666818893473265,0.17736129909753795,0.22860025336341866,0.12612234483165724,0.0191049299069813
2024-04-06,0.1859509944915771,0.1876859962940216,0.1767899990081787,0.1775210052728653,1620171667.0,0.18955428259713306,0.17777033221153982,57.48936030000767,0.010172526905631002,0.013493831081336444,-0.003321304175705442,0.1789423488080501,0.22912966601657603,0.12875503159952417,0.018257215619087195
2024-04-07,0.1991080045700073,0.2048110067844391,0.1858029961585998,0.1859489977359771,2643420654.0,0.18656056906495774,0.17990261813004807,57.08318844112384,0.010491174722569163,0.012893299809582988,-0.0024021250870138247,0.1817140989005565,0.22977812914994053,0.1336500686511725,0.018316073077065585
2024-04-08,0.2026399970054626,0.2086900025606155,0.1958850026130676,0.1991059929132461,2106344172.0,0.18614199757575986,0.18271057023888537,58.39856670139417,0.01090302440621721,0.012495244728909833,-0.0015922203226926227,0.18540969863533968,0.22728780470947202,0.14353159256120734,0.018099786979811516
2024-04-09,0.1890009939670562,0.203243002295494,0.1863609999418258,0.2026399970054626,2078490138.0,0.18709871172904965,0.18558071269875476,51.92880349015785,0.010013436031011957,0.011998882989330259,-0.0019854469583183015,0.1872504480183124,0.2261071385731284,0.1483937574634964,0.0185104299868856
2024-04-10,0.19998399913311,0.201675996184349,0.1817619949579239,0.1890009939670562,2662343295.0,0.1905897110700607,0.18785680759520754,52.80597141367004,0.010078489014898051,0.011614804194443818,-0.001536315179545767,0.18948504775762554,0.22565041032673708,0.153319685188514,0.019115572529179694
2024-04-11,0.1940110027790069,0.2031199932098388,0.1904419958591461,0.19998399913311,2179869259.0,0.19260185531207488,0.18970056942531036,41.21721549375947,0.009538123535109438,0.011199468062576943,-0.001661344527467504,0.19155044779181477,0.22332243719677572,0.1597784583868538,0.017377715025629303
2024-04-12,0.1745969951152801,0.2004279941320419,0.1625130027532577,0.1940110027790069,3611512055.0,0.1921845695802143,0.1907431405215036,37.93026431661836,0.007457367934919551,0.010451048037045465,-0.002993680102125914,0.19219189733266825,0.2218819743317141,0.1625018203336224,0.01897235746894563
2024-04-13,0.1531679928302765,0.1755719929933548,0.1321949958801269,0.1746120005846023,4750917199.0,0.1875012836285999,0.1903336161658877,36.2707265065544,0.004032725981153146,0.009167383625867002,-0.005134657644713856,0.19102764725685115,0.22485435947825438,0.1572009350354479,0.020737213747841966
2024-04-14,0.1622850000858307,0.1644860059022903,0.1444820016622543,0.1531679928302765,3723264167.0,0.1822408544165747,0.18965894977251685,31.59681843547925,0.002030927582136466,0.007740092417120895,-0.005709164834984429,0.19037354737520212,0.22593667900263112,0.15481041574777313,0.020408999707017626
2024-04-15,0.1613689959049224,0.1688899993896484,0.1508840024471283,0.1622850000858307,3604719833.0,0.17634499711649756,0.18899237825756976,34.58853758978046,0.0003663509806448306,0.006265344129825682,-0.005898993149180852,0.1893176972866058,0.22705432405833875,0.15158107051487285,0.020126571612698686
2024-04-16,0.1559890061616897,0.1622370034456253,0.1469080001115799,0.1613689959049224,2473810383.0,0.171628998858588,0.18773061675684788,39.517360351396576,-0.001371152387284802,0.004738044826403586,-0.0061091972136883875,0.18760064765810963,0.22816265596473806,0.1470386393514812,0.019427999854087823
2024-04-17,0.1476050019264221,0.1585109978914261,0.1448359936475753,0.1559900045394897,1972027907.0,0.16414628497191833,0.18569609309945784,39.0116718566327,-0.0033856279861993466,0.0031133102638829994,-0.0064989382500823464,0.18397809788584704,0.22527014650306748,0.1426860492686266,0.019197857805660794
2024-04-18,0.1524479985237121,0.1537169963121414,0.14130699634552,0.1476060003042221,1947482132.0,0.15820871293544767,0.18247666458288825,39.23343713278563,-0.004539002268343417,0.001582847757437716,-0.006121850025781133,0.18092594817280766,0.2220566305819643,0.13979526576365103,0.01895300086055484
2024-04-19,0.1562680006027221,0.1569059938192367,0.1396439969539642,0.1524479985237121,2186567402.0,0.15559028514793938,0.17975176019327976,41.76484603887536,-0.005086187055534208,0.000249040794843331,-0.005335227850377539,0.1787676483392715,0.22033695192226713,0.13719834475627588,0.019297214491026747
2024-04-20,0.1628270000219345,0.1648419946432113,0.1509419977664947,0.1562680006027221,1649509831.0,0.15697014331817624,0.17800856984796973,40.90652056078876,-0.004933705814842981,-0.0007875085270939315,-0.00414619728774905,0.1759057983756065,0.21316151560267554,0.13865008114853744,0.019511785890374864
2024-04-21,0.1582600027322769,0.1654780060052871,0.1556060016155243,0.1628260016441345,1293159346.0,0.15639514369624,0.1750655223925908,32.77269848428118,-0.0051223347597459945,-0.0016544737736243441,-0.00346786098612165,0.17354029864072795,0.20882095632773864,0.13825964095371726,0.0188592140163694
2024-04-22,0.1611939966678619,0.1633609980344772,0.1568430066108703,0.1582590043544769,1251987179.0,0.15637014380523134,0.1729523794991629,32.43188376797052,-0.004977695986563557,-0.002319118216212187,-0.0026585777703513704,0.17248479872941966,0.20792426537493341,0.1370453320839059,0.018410141978945048
2024-04-23,0.1599439978599548,0.1628679931163787,0.1571689993143081,0.1611939966678619,1047860346.0,0.1569351426192692,0.17188761773563563,36.23791324752114,-0.00490736413485407,-0.0028367673999405638,-0.002070596734913506,0.17170464843511576,0.20754497247269152,0.13586432439754,0.017611355653830933
2024-04-24,0.1513539999723434,0.1640940010547638,0.1495289951562881,0.1599439978599548,1524749099.0,0.15747071376868654,0.17073556993688851,26.433472789811262,-0.005481578451360075,-0.003365729610224466,-0.002115848841135609,0.17027604877948757,0.20700335791987923,0.13354873963909591,0.0172292845589774
2024-04-25,0.1513939946889877,0.1541810035705566,0.1477530002593994,0.1513559967279434,1078441792.0,0.15732014179229734,0.16937690334660663,28.087363717342114,-0.005865802870641146,-0.003865744262307802,-0.0020000586083333436,0.16896984875202176,0.20646290883189078,0.13147678867215273,0.016782856413296295
2024-04-26,0.1478369981050491,0.1517270058393478,0.1470610052347183,0.1513939946889877,877813549.0,0.15611571286405831,0.16796352253073735,33.559824824446395,-0.006383735657450318,-0.004369342541336306,-0.0020143931161140122,0.16706414893269533,0.20479678066268345,0.12933151720270722,0.014407928500856674
2024-04-27,0.1477160006761551,0.1493639945983886,0.1432989984750747,0.1478369981050491,847646783.0,0.15395699867180412,0.16614280853952676,45.46257036310401,-0.006726426545631936,-0.004840759342195432,-0.0018856672034365043,0.16449454873800273,0.19997116777135215,0.1290179297046533,0.011742785573005673
2024-04-28,0.146698996424675,0.1509599983692169,0.1463010013103485,0.1477160006761551,638063324.0,0.1523054263421467,0.16364714148498713,35.00710828531648,-0.006999390668449179,-0.005272485607446181,-0.0017269050610029977,0.16169749870896336,0.19309793969476935,0.13029705772315736,0.010646713631493701
2024-04-29,0.1434919983148574,0.147949993610382,0.1399050056934356,0.146698996424675,1030579266.0,0.14977656943457465,0.16083057011876783,33.52926429922168,-0.007389315221656728,-0.005695851530288291,-0.0016934636913684374,0.15942204892635342,0.1890365812907435,0.12980751656196335,0.009935212986809864
2024-04-30,0.1333270072937011,0.1459019929170608,0.1297619938850402,0.1434919983148574,1342359702.0,0.1459741422108241,0.15817942789622713,30.812468695157406,-0.008421485420624902,-0.006240978308355614,-0.0021805071122692884,0.15608919933438298,0.18113387171331286,0.1310445269554531,0.009993141250950948
2024-05-01,0.1301340013742447,0.1337240040302276,0.1203479990363121,0.1333270072937011,2135887034.0,0.14294271383966714,0.15485323752675736,33.78199416103713,-0.009388907155036624,-0.0068705640776918165,-0.002518343077344808,0.1528953492641449,0.17347108729366206,0.1323196112346277,0.009971784161669855
2024-05-02,0.1321060061454773,0.1342539936304092,0.1242270022630691,0.1301340013742447,1308884973.0,0.14018728690487994,0.15190538054420832,30.053734438257806,-0.009882551641499787,-0.007472961590453411,-0.002409590051046376,0.15077079981565472,0.170675445535781,0.13086615409552843,0.009801569261721193
2024-05-03,0.1461459994316101,0.1477620005607605,0.1314219981431961,0.1321090012788772,1266276714.0,0.13994571566581723,0.15055057122593832,41.73200878509675,-0.009036689006740956,-0.00778570707371092,-0.0012509819330300351,0.15041970014572142,0.17039390825510795,0.1304454920363349,0.009735712515456327
2024-05-04,0.1601569950580597,0.1690919995307922,0.1461060047149658,0.1461420059204101,2791346636.0,0.14172300057751788,0.15088338085583275,48.05574526346903,-0.00715330764455796,-0.007659227187880329,0.0005059195433223685,0.15031329989433287,0.1700425506862932,0.13058404910237253,0.010384712368249885
2024-05-05,0.1610680073499679,0.1631300002336502,0.1549780070781707,0.1601569950580597,1506950274.0,0.14377571642398831,0.15082542882079167,52.15973824855383,-0.005523531435577933,-0.0072320880374198504,0.0017085566018419174,0.15029825046658513,0.16999242079466653,0.13060408013850372,0.010261854422943936
2024-05-06,0.1566080003976822,0.1689410060644149,0.154445007443428,0.1610659956932068,1747675308.0,0.145649431007249,0.15059871474901831,46.55364442854806,-0.00453947904655283,-0.006693566239246447,0.002154087192693617,0.15032920017838475,0.1700629315162579,0.1305954688405116,0.01083171207989965
2024-05-07,0.150189995765686,0.1598020046949386,0.149737998843193,0.1566080003976822,1139969527.0,0.14805842936038968,0.15032257139682764,43.1982360178227,-0.004228743452614869,-0.006200601681920132,0.001971858229305263,0.15045844987034793,0.17015087286709313,0.13076602687360273,0.011143498654876436
2024-05-08,0.1432940065860748,0.1519210040569305,0.1422110050916671,0.150189995765686,1159774226.0,0.14993843010493685,0.15011728590443016,44.243519320448435,-0.004487206230067015,-0.005857922591549509,0.0013707163614824942,0.15000075027346607,0.16992265518055005,0.1300788453663821,0.010796712445361272
